,region,os,vm_type,vcpu,memory,price,storage
1258,west-india,sql-server-standard-redhat,F2sv2,2,4.00,0.545,16
1259,asia-pacific-east,sql-server-standard-redhat,F4sv2,4,8.00,0.705,32
1260,asia-pacific-southeast,sql-server-standard-redhat,F4sv2,4,8.00,0.656,32
1261,australia-central,sql-server-standard-redhat,F4sv2,4,8.00,0.737,32
1262,australia-central-2,sql-server-standard-redhat,F4sv2,4,8.00,0.737,32
1263,australia-east,sql-server-standard-redhat,F4sv2,4,8.00,0.682,32
1264,australia-southeast,sql-server-standard-redhat,F4sv2,4,8.00,0.683,32
1265,brazil-south,sql-server-standard-redhat,F4sv2,4,8.00,0.722,32
1266,canada-central,sql-server-standard-redhat,F4sv2,4,8.00,0.646,32
1267,canada-east,sql-server-standard-redhat,F4sv2,4,8.00,0.645,32
1268,central-india,sql-server-standard-redhat,F4sv2,4,8.00,0.63,32
1269,europe-north,sql-server-standard-redhat,F4sv2,4,8.00,0.652,32
1270,europe-west,sql-server-standard-redhat,F4sv2,4,8.00,0.654,32
1271,france-central,sql-server-standard-redhat,F4sv2,4,8.00,0.662,32
1272,france-south,sql-server-standard-redhat,F4sv2,4,8.00,0.722,32
1273,japan-east,sql-server-standard-redhat,F4sv2,4,8.00,0.674,32
1274,japan-west,sql-server-standard-redhat,F4sv2,4,8.00,0.695,32
1275,korea-central,sql-server-standard-redhat,F4sv2,4,8.00,0.652,32
1276,korea-south,sql-server-standard-redhat,F4sv2,4,8.00,0.652,32
1277,south-india,sql-server-standard-redhat,F4sv2,4,8.00,0.647,32
1278,united-kingdom-south,sql-server-standard-redhat,F4sv2,4,8.00,0.662,32
1279,us-central,sql-server-standard-redhat,F4sv2,4,8.00,0.664,32
1280,us-east,sql-server-standard-redhat,F4sv2,4,8.00,0.629,32
1281,us-east-2,sql-server-standard-redhat,F4sv2,4,8.00,0.629,32
1282,usgov-arizona,sql-server-standard-redhat,F4sv2,4,8.00,0.672,32
1283,usgov-virginia,sql-server-standard-redhat,F4sv2,4,8.00,0.664,32
1284,us-north-central,sql-server-standard-redhat,F4sv2,4,8.00,0.63,32
1285,us-south-central,sql-server-standard-redhat,F4sv2,4,8.00,0.664,32
1286,us-west,sql-server-standard-redhat,F4sv2,4,8.00,0.672,32
1287,us-west-2,sql-server-standard-redhat,F4sv2,4,8.00,0.63,32
1288,west-india,sql-server-standard-redhat,F4sv2,4,8.00,0.63,32
1289,asia-pacific-east,sql-server-standard-redhat,F8sv2,8,16.00,1.42,64
1290,asia-pacific-southeast,sql-server-standard-redhat,F8sv2,8,16.00,1.322,64
1291,australia-central,sql-server-standard-redhat,F8sv2,8,16.00,1.484,64
1292,australia-central-2,sql-server-standard-redhat,F8sv2,8,16.00,1.484,64
1293,australia-east,sql-server-standard-redhat,F8sv2,8,16.00,1.374,64
1294,australia-southeast,sql-server-standard-redhat,F8sv2,8,16.00,1.375,64
1295,brazil-south,sql-server-standard-redhat,F8sv2,8,16.00,1.454,64
1296,canada-central,sql-server-standard-redhat,F8sv2,8,16.00,1.302,64
1297,canada-east,sql-server-standard-redhat,F8sv2,8,16.00,1.301,64
1298,central-india,sql-server-standard-redhat,F8sv2,8,16.00,1.27,64
1299,europe-north,sql-server-standard-redhat,F8sv2,8,16.00,1.314,64
1300,europe-west,sql-server-standard-redhat,F8sv2,8,16.00,1.318,64
1301,france-central,sql-server-standard-redhat,F8sv2,8,16.00,1.334,64
1302,france-south,sql-server-standard-redhat,F8sv2,8,16.00,1.454,64
1303,japan-east,sql-server-standard-redhat,F8sv2,8,16.00,1.358,64
1304,japan-west,sql-server-standard-redhat,F8sv2,8,16.00,1.399,64
1305,korea-central,sql-server-standard-redhat,F8sv2,8,16.00,1.314,64
1306,korea-south,sql-server-standard-redhat,F8sv2,8,16.00,1.314,64
1307,south-india,sql-server-standard-redhat,F8sv2,8,16.00,1.304,64
1308,united-kingdom-south,sql-server-standard-redhat,F8sv2,8,16.00,1.334,64
1309,us-central,sql-server-standard-redhat,F8sv2,8,16.00,1.338,64
1310,us-east,sql-server-standard-redhat,F8sv2,8,16.00,1.268,64
1311,us-east-2,sql-server-standard-redhat,F8sv2,8,16.00,1.268,64
1312,usgov-arizona,sql-server-standard-redhat,F8sv2,8,16.00,1.355,64
1313,usgov-virginia,sql-server-standard-redhat,F8sv2,8,16.00,1.338,64
1314,us-north-central,sql-server-standard-redhat,F8sv2,8,16.00,1.27,64
1315,us-south-central,sql-server-standard-redhat,F8sv2,8,16.00,1.338,64
1316,us-west,sql-server-standard-redhat,F8sv2,8,16.00,1.354,64
1317,us-west-2,sql-server-standard-redhat,F8sv2,8,16.00,1.27,64
1318,west-india,sql-server-standard-redhat,F8sv2,8,16.00,1.27,64
1319,asia-pacific-east,sql-server-standard-redhat,F16sv2,16,32.00,2.709,128
1320,asia-pacific-southeast,sql-server-standard-redhat,F16sv2,16,32.00,2.514,128
1321,australia-central,sql-server-standard-redhat,F16sv2,16,32.00,2.838,128
1322,australia-central-2,sql-server-standard-redhat,F16sv2,16,32.00,2.838,128
1323,australia-east,sql-server-standard-redhat,F16sv2,16,32.00,2.618,128
1324,australia-southeast,sql-server-standard-redhat,F16sv2,16,32.00,2.621,128
1325,brazil-south,sql-server-standard-redhat,F16sv2,16,32.00,2.778,128
1326,canada-central,sql-server-standard-redhat,F16sv2,16,32.00,2.474,128
1327,canada-east,sql-server-standard-redhat,F16sv2,16,32.00,2.471,128
1328,central-india,sql-server-standard-redhat,F16sv2,16,32.00,2.41,128
1329,europe-north,sql-server-standard-redhat,F16sv2,16,32.00,2.498,128
1330,europe-west,sql-server-standard-redhat,F16sv2,16,32.00,2.506,128
1331,france-central,sql-server-standard-redhat,F16sv2,16,32.00,2.538,128
1332,france-south,sql-server-standard-redhat,F16sv2,16,32.00,2.777,128
1333,japan-east,sql-server-standard-redhat,F16sv2,16,32.00,2.586,128
1334,japan-west,sql-server-standard-redhat,F16sv2,16,32.00,2.668,128
1335,korea-central,sql-server-standard-redhat,F16sv2,16,32.00,2.498,128
1336,korea-south,sql-server-standard-redhat,F16sv2,16,32.00,2.498,128
1337,south-india,sql-server-standard-redhat,F16sv2,16,32.00,2.478,128
1338,united-kingdom-south,sql-server-standard-redhat,F16sv2,16,32.00,2.538,128
1339,us-central,sql-server-standard-redhat,F16sv2,16,32.00,2.546,128
1340,us-east,sql-server-standard-redhat,F16sv2,16,32.00,2.407,128
1341,us-east-2,sql-server-standard-redhat,F16sv2,16,32.00,2.407,128
1342,usgov-arizona,sql-server-standard-redhat,F16sv2,16,32.00,2.58,128
1343,usgov-virginia,sql-server-standard-redhat,F16sv2,16,32.00,2.546,128
1344,us-north-central,sql-server-standard-redhat,F16sv2,16,32.00,2.41,128
1345,us-south-central,sql-server-standard-redhat,F16sv2,16,32.00,2.546,128
1346,us-west,sql-server-standard-redhat,F16sv2,16,32.00,2.578,128
1347,us-west-2,sql-server-standard-redhat,F16sv2,16,32.00,2.41,128
1348,west-india,sql-server-standard-redhat,F16sv2,16,32.00,2.41,128
1349,asia-pacific-east,sql-server-standard-redhat,F32sv2,32,64.00,5.288,256
1350,asia-pacific-southeast,sql-server-standard-redhat,F32sv2,32,64.00,4.898,256
1351,australia-central,sql-server-standard-redhat,F32sv2,32,64.00,5.547,256
1352,australia-central-2,sql-server-standard-redhat,F32sv2,32,64.00,5.547,256
1353,australia-east,sql-server-standard-redhat,F32sv2,32,64.00,5.106,256
1354,australia-southeast,sql-server-standard-redhat,F32sv2,32,64.00,5.112,256
1355,brazil-south,sql-server-standard-redhat,F32sv2,32,64.00,5.426,256
1356,canada-central,sql-server-standard-redhat,F32sv2,32,64.00,4.818,256
1357,canada-east,sql-server-standard-redhat,F32sv2,32,64.00,4.812,256
1358,central-india,sql-server-standard-redhat,F32sv2,32,64.00,4.69,256
1359,europe-north,sql-server-standard-redhat,F32sv2,32,64.00,4.866,256
1360,europe-west,sql-server-standard-redhat,F32sv2,32,64.00,4.882,256
1361,france-central,sql-server-standard-redhat,F32sv2,32,64.00,4.946,256
1362,france-south,sql-server-standard-redhat,F32sv2,32,64.00,5.424,256
1363,japan-east,sql-server-standard-redhat,F32sv2,32,64.00,5.042,256
1364,japan-west,sql-server-standard-redhat,F32sv2,32,64.00,5.207,256
1365,korea-central,sql-server-standard-redhat,F32sv2,32,64.00,4.866,256
1366,korea-south,sql-server-standard-redhat,F32sv2,32,64.00,4.867,256
1367,south-india,sql-server-standard-redhat,F32sv2,32,64.00,4.826,256
1368,united-kingdom-south,sql-server-standard-redhat,F32sv2,32,64.00,4.946,256
1369,us-central,sql-server-standard-redhat,F32sv2,32,64.00,4.962,256
1370,us-east,sql-server-standard-redhat,F32sv2,32,64.00,4.683,256
1371,us-east-2,sql-server-standard-redhat,F32sv2,32,64.00,4.683,256
1372,usgov-arizona,sql-server-standard-redhat,F32sv2,32,64.00,5.03,256
1373,usgov-virginia,sql-server-standard-redhat,F32sv2,32,64.00,4.962,256
1374,us-north-central,sql-server-standard-redhat,F32sv2,32,64.00,4.69,256
1375,us-south-central,sql-server-standard-redhat,F32sv2,32,64.00,4.962,256
1376,us-west,sql-server-standard-redhat,F32sv2,32,64.00,5.026,256
1377,us-west-2,sql-server-standard-redhat,F32sv2,32,64.00,4.69,256
1378,west-india,sql-server-standard-redhat,F32sv2,32,64.00,4.69,256
1379,asia-pacific-east,sql-server-standard-redhat,F64sv2,64,128.00,10.447,512
1380,asia-pacific-southeast,sql-server-standard-redhat,F64sv2,64,128.00,9.666,512
1381,australia-central,sql-server-standard-redhat,F64sv2,64,128.00,10.964,512
1382,australia-central-2,sql-server-standard-redhat,F64sv2,64,128.00,10.964,512
1383,australia-east,sql-server-standard-redhat,F64sv2,64,128.00,10.082,512
1384,australia-southeast,sql-server-standard-redhat,F64sv2,64,128.00,10.093,512
1385,brazil-south,sql-server-standard-redhat,F64sv2,64,128.00,10.722,512
1386,canada-central,sql-server-standard-redhat,F64sv2,64,128.00,9.506,512
1387,canada-east,sql-server-standard-redhat,F64sv2,64,128.00,9.495,512
1388,central-india,sql-server-standard-redhat,F64sv2,64,128.00,9.25,512
1389,europe-north,sql-server-standard-redhat,F64sv2,64,128.00,9.602,512
1390,europe-west,sql-server-standard-redhat,F64sv2,64,128.00,9.634,512
1391,france-central,sql-server-standard-redhat,F64sv2,64,128.00,9.762,512
1392,france-south,sql-server-standard-redhat,F64sv2,64,128.00,10.719,512
1393,japan-east,sql-server-standard-redhat,F64sv2,64,128.00,9.954,512
1394,japan-west,sql-server-standard-redhat,F64sv2,64,128.00,10.284,512
1395,korea-central,sql-server-standard-redhat,F64sv2,64,128.00,9.602,512
1396,korea-south,sql-server-standard-redhat,F64sv2,64,128.00,9.604,512
1397,south-india,sql-server-standard-redhat,F64sv2,64,128.00,9.522,512
1398,united-kingdom-south,sql-server-standard-redhat,F64sv2,64,128.00,9.762,512
1399,us-central,sql-server-standard-redhat,F64sv2,64,128.00,9.794,512
1400,us-east,sql-server-standard-redhat,F64sv2,64,128.00,9.236,512
1401,us-east-2,sql-server-standard-redhat,F64sv2,64,128.00,9.236,512
1402,usgov-arizona,sql-server-standard-redhat,F64sv2,64,128.00,9.93,512
1403,usgov-virginia,sql-server-standard-redhat,F64sv2,64,128.00,9.794,512
1404,us-north-central,sql-server-standard-redhat,F64sv2,64,128.00,9.25,512
1405,us-south-central,sql-server-standard-redhat,F64sv2,64,128.00,9.794,512
1406,us-west,sql-server-standard-redhat,F64sv2,64,128.00,9.922,512
1407,us-west-2,sql-server-standard-redhat,F64sv2,64,128.00,9.25,512
1408,west-india,sql-server-standard-redhat,F64sv2,64,128.00,9.25,512
1409,asia-pacific-east,sql-server-standard-redhat,F1,1,2.00,0.532,16
1410,asia-pacific-southeast,sql-server-standard-redhat,F1,1,2.00,0.518,16
1411,australia-central,sql-server-standard-redhat,F1,1,2.00,0.541,16
1412,australia-central-2,sql-server-standard-redhat,F1,1,2.00,0.541,16
1413,australia-east,sql-server-standard-redhat,F1,1,2.00,0.525,16
1414,australia-southeast,sql-server-standard-redhat,F1,1,2.00,0.525,16
1415,brazil-south,sql-server-standard-redhat,F1,1,2.00,0.532,16
1416,canada-central,sql-server-standard-redhat,F1,1,2.00,0.512,16
1417,canada-east,sql-server-standard-redhat,F1,1,2.00,0.515,16
1418,central-india,sql-server-standard-redhat,F1,1,2.00,0.509,16
1419,europe-north,sql-server-standard-redhat,F1,1,2.00,0.517,16
1420,europe-west,sql-server-standard-redhat,F1,1,2.00,0.517,16
1421,france-central,sql-server-standard-redhat,F1,1,2.00,0.51,16
1422,france-south,sql-server-standard-redhat,F1,1,2.00,0.526,16
1423,germany-central,sql-server-standard-redhat,F1,1,2.00,0.521,16
1424,germany-northeast,sql-server-standard-redhat,F1,1,2.00,0.521,16
1425,japan-east,sql-server-standard-redhat,F1,1,2.00,0.523,16
1426,japan-west,sql-server-standard-redhat,F1,1,2.00,0.523,16
1427,korea-central,sql-server-standard-redhat,F1,1,2.00,0.511,16
1428,korea-south,sql-server-standard-redhat,F1,1,2.00,0.511,16
1429,south-india,sql-server-standard-redhat,F1,1,2.00,0.52,16
1430,united-kingdom-south,sql-server-standard-redhat,F1,1,2.00,0.519,16
1431,united-kingdom-west,sql-server-standard-redhat,F1,1,2.00,0.519,16
1432,us-central,sql-server-standard-redhat,F1,1,2.00,0.515,16
1433,us-east,sql-server-standard-redhat,F1,1,2.00,0.51,16
1434,us-east-2,sql-server-standard-redhat,F1,1,2.00,0.51,16
1435,usgov-arizona,sql-server-standard-redhat,F1,1,2.00,0.5198,16
1436,usgov-iowa,sql-server-standard-redhat,F1,1,2.00,0.5198,16
1437,usgov-texas,sql-server-standard-redhat,F1,1,2.00,0.5198,16
1438,usgov-virginia,sql-server-standard-redhat,F1,1,2.00,0.5198,16
1439,us-north-central,sql-server-standard-redhat,F1,1,2.00,0.51,16
1440,us-south-central,sql-server-standard-redhat,F1,1,2.00,0.515,16
1441,us-west,sql-server-standard-redhat,F1,1,2.00,0.522,16
1442,us-west-2,sql-server-standard-redhat,F1,1,2.00,0.51,16
1443,us-west-central,sql-server-standard-redhat,F1,1,2.00,0.515,16
1444,west-india,sql-server-standard-redhat,F1,1,2.00,0.515,16
1445,asia-pacific-east,sql-server-standard-redhat,F2,2,4.00,0.604,32
1446,asia-pacific-southeast,sql-server-standard-redhat,F2,2,4.00,0.575,32
1447,australia-central,sql-server-standard-redhat,F2,2,4.00,0.622,32
1448,australia-central-2,sql-server-standard-redhat,F2,2,4.00,0.622,32
1449,australia-east,sql-server-standard-redhat,F2,2,4.00,0.59,32
1450,australia-southeast,sql-server-standard-redhat,F2,2,4.00,0.59,32
1451,brazil-south,sql-server-standard-redhat,F2,2,4.00,0.604,32
1452,canada-central,sql-server-standard-redhat,F2,2,4.00,0.564,32
1453,canada-east,sql-server-standard-redhat,F2,2,4.00,0.569,32
1454,central-india,sql-server-standard-redhat,F2,2,4.00,0.559,32
1455,europe-north,sql-server-standard-redhat,F2,2,4.00,0.573,32
1456,europe-west,sql-server-standard-redhat,F2,2,4.00,0.574,32
1457,france-central,sql-server-standard-redhat,F2,2,4.00,0.561,32
1458,france-south,sql-server-standard-redhat,F2,2,4.00,0.591,32
1459,germany-central,sql-server-standard-redhat,F2,2,4.00,0.582,32
1460,germany-northeast,sql-server-standard-redhat,F2,2,4.00,0.582,32
1461,japan-east,sql-server-standard-redhat,F2,2,4.00,0.586,32
1462,japan-west,sql-server-standard-redhat,F2,2,4.00,0.586,32
1463,korea-central,sql-server-standard-redhat,F2,2,4.00,0.562,32
1464,korea-south,sql-server-standard-redhat,F2,2,4.00,0.562,32
1465,south-india,sql-server-standard-redhat,F2,2,4.00,0.581,32
1466,united-kingdom-south,sql-server-standard-redhat,F2,2,4.00,0.579,32
1467,united-kingdom-west,sql-server-standard-redhat,F2,2,4.00,0.579,32
1468,us-central,sql-server-standard-redhat,F2,2,4.00,0.569,32
1469,us-east,sql-server-standard-redhat,F2,2,4.00,0.559,32
1470,us-east-2,sql-server-standard-redhat,F2,2,4.00,0.559,32
1471,usgov-arizona,sql-server-standard-redhat,F2,2,4.00,0.58,32
1472,usgov-iowa,sql-server-standard-redhat,F2,2,4.00,0.58,32
1473,usgov-texas,sql-server-standard-redhat,F2,2,4.00,0.58,32
1474,usgov-virginia,sql-server-standard-redhat,F2,2,4.00,0.58,32
1475,us-north-central,sql-server-standard-redhat,F2,2,4.00,0.559,32
1476,us-south-central,sql-server-standard-redhat,F2,2,4.00,0.569,32
1477,us-west,sql-server-standard-redhat,F2,2,4.00,0.584,32
1478,us-west-2,sql-server-standard-redhat,F2,2,4.00,0.559,32
1479,us-west-central,sql-server-standard-redhat,F2,2,4.00,0.569,32
1480,west-india,sql-server-standard-redhat,F2,2,4.00,0.57,32
1481,asia-pacific-east,sql-server-standard-redhat,F4,4,8.00,0.749,64
1482,asia-pacific-southeast,sql-server-standard-redhat,F4,4,8.00,0.691,64
1483,australia-central,sql-server-standard-redhat,F4,4,8.00,0.785,64
1484,australia-central-2,sql-server-standard-redhat,F4,4,8.00,0.785,64
1485,australia-east,sql-server-standard-redhat,F4,4,8.00,0.72,64
1486,australia-southeast,sql-server-standard-redhat,F4,4,8.00,0.72,64
1487,brazil-south,sql-server-standard-redhat,F4,4,8.00,0.747,64
1488,canada-central,sql-server-standard-redhat,F4,4,8.00,0.667,64
1489,canada-east,sql-server-standard-redhat,F4,4,8.00,0.678,64
1490,central-india,sql-server-standard-redhat,F4,4,8.00,0.658,64
1491,europe-north,sql-server-standard-redhat,F4,4,8.00,0.686,64
1492,europe-west,sql-server-standard-redhat,F4,4,8.00,0.687,64
1493,france-central,sql-server-standard-redhat,F4,4,8.00,0.662,64
1494,france-south,sql-server-standard-redhat,F4,4,8.00,0.722,64
1495,germany-central,sql-server-standard-redhat,F4,4,8.00,0.705,64
1496,germany-northeast,sql-server-standard-redhat,F4,4,8.00,0.705,64
1497,japan-east,sql-server-standard-redhat,F4,4,8.00,0.712,64
1498,japan-west,sql-server-standard-redhat,F4,4,8.00,0.712,64
1499,korea-central,sql-server-standard-redhat,F4,4,8.00,0.664,64
1500,korea-south,sql-server-standard-redhat,F4,4,8.00,0.664,64
1501,south-india,sql-server-standard-redhat,F4,4,8.00,0.702,64
1502,united-kingdom-south,sql-server-standard-redhat,F4,4,8.00,0.697,64
1503,united-kingdom-west,sql-server-standard-redhat,F4,4,8.00,0.697,64
1504,us-central,sql-server-standard-redhat,F4,4,8.00,0.679,64
1505,us-east,sql-server-standard-redhat,F4,4,8.00,0.659,64
1506,us-east-2,sql-server-standard-redhat,F4,4,8.00,0.659,64
1507,usgov-arizona,sql-server-standard-redhat,F4,4,8.00,0.699,64
1508,usgov-iowa,sql-server-standard-redhat,F4,4,8.00,0.699,64
1509,usgov-texas,sql-server-standard-redhat,F4,4,8.00,0.699,64
1510,usgov-virginia,sql-server-standard-redhat,F4,4,8.00,0.699,64
1511,us-north-central,sql-server-standard-redhat,F4,4,8.00,0.659,64
1512,us-south-central,sql-server-standard-redhat,F4,4,8.00,0.679,64
1513,us-west,sql-server-standard-redhat,F4,4,8.00,0.709,64
1514,us-west-2,sql-server-standard-redhat,F4,4,8.00,0.659,64
1515,us-west-central,sql-server-standard-redhat,F4,4,8.00,0.679,64
1516,west-india,sql-server-standard-redhat,F4,4,8.00,0.679,64
1517,asia-pacific-east,sql-server-standard-redhat,F8,8,16.00,1.508,128
1518,asia-pacific-southeast,sql-server-standard-redhat,F8,8,16.00,1.392,128
1519,australia-central,sql-server-standard-redhat,F8,8,16.00,1.58,128
1520,australia-central-2,sql-server-standard-redhat,F8,8,16.00,1.58,128
1521,australia-east,sql-server-standard-redhat,F8,8,16.00,1.451,128
1522,australia-southeast,sql-server-standard-redhat,F8,8,16.00,1.451,128
1523,brazil-south,sql-server-standard-redhat,F8,8,16.00,1.504,128
1524,canada-central,sql-server-standard-redhat,F8,8,16.00,1.345,128
1525,canada-east,sql-server-standard-redhat,F8,8,16.00,1.367,128
1526,central-india,sql-server-standard-redhat,F8,8,16.00,1.325,128
1527,europe-north,sql-server-standard-redhat,F8,8,16.00,1.382,128
1528,europe-west,sql-server-standard-redhat,F8,8,16.00,1.384,128
1529,france-central,sql-server-standard-redhat,F8,8,16.00,1.334,128
1530,france-south,sql-server-standard-redhat,F8,8,16.00,1.455,128
1531,germany-central,sql-server-standard-redhat,F8,8,16.00,1.42,128
1532,germany-northeast,sql-server-standard-redhat,F8,8,16.00,1.42,128
1533,japan-east,sql-server-standard-redhat,F8,8,16.00,1.434,128
1534,japan-west,sql-server-standard-redhat,F8,8,16.00,1.434,128
1535,korea-central,sql-server-standard-redhat,F8,8,16.00,1.338,128
1536,korea-south,sql-server-standard-redhat,F8,8,16.00,1.338,128
1537,south-india,sql-server-standard-redhat,F8,8,16.00,1.413,128
1538,united-kingdom-south,sql-server-standard-redhat,F8,8,16.00,1.405,128
1539,united-kingdom-west,sql-server-standard-redhat,F8,8,16.00,1.405,128
1540,us-central,sql-server-standard-redhat,F8,8,16.00,1.368,128
1541,us-east,sql-server-standard-redhat,F8,8,16.00,1.328,128
1542,us-east-2,sql-server-standard-redhat,F8,8,16.00,1.328,128
1543,usgov-arizona,sql-server-standard-redhat,F8,8,16.00,1.409,128
1544,usgov-iowa,sql-server-standard-redhat,F8,8,16.00,1.409,128
1545,usgov-texas,sql-server-standard-redhat,F8,8,16.00,1.409,128
1546,usgov-virginia,sql-server-standard-redhat,F8,8,16.00,1.409,128
1547,us-north-central,sql-server-standard-redhat,F8,8,16.00,1.328,128
1548,us-south-central,sql-server-standard-redhat,F8,8,16.00,1.368,128
1549,us-west,sql-server-standard-redhat,F8,8,16.00,1.428,128
